traj_id,point_idx,lat,lon,sog,cog
129,24,42.35208,-71.038,0.1,346.1
129,25,42.35208,-71.038,0.1,346.1
129,26,42.35208,-71.038,0.1,346.1
129,27,42.35208,-71.038,0.1,346.1
129,28,42.35208,-71.038,0.1,346.1
129,29,42.35208,-71.038,0.1,346.1
129,30,42.35210024917725,-71.03797281617301,0.2137282557592854,338.72708039492244
129,31,42.352141433944524,-71.03791752703337,0.4450399623883404,323.73131170662907
129,32,42.3521826187118,-71.03786223789375,0.6763516690173954,308.7355430183357
129,33,42.35222380347908,-71.03780694875411,0.9076633756464505,293.73977433004234
129,34,42.352264988246354,-71.03775165961447,1.1389750822755056,278.74400564174897
129,35,42.35230617301364,-71.03769637047485,1.3702867889045605,263.7482369534556
129,36,42.352347357780914,-71.03764108133521,1.6015984955336156,248.7524682651622
129,37,42.35238854254819,-71.03758579219557,1.8329102021626706,233.75669957686884
129,38,42.35242972731547,-71.03753050305595,2.0642219087917257,218.76093088857547
129,39,42.352470912082744,-71.03747521391631,2.295533615420781,203.7651622002821
129,40,42.35251209685002,-71.03741992477669,2.5268453220498355,188.76939351198874
129,41,42.3525532816173,-71.03736463563705,2.7581570286788906,173.77362482369534
129,42,42.35259446638458,-71.03730934649741,2.9894687353079457,158.77785613540198
129,43,42.35263565115186,-71.03725405735779,3.2207804419370007,143.7820874471086
129,44,42.352676835919134,-71.03719876821815,3.452092148566056,128.78631875881524
129,45,42.35271802068641,-71.03714347907851,3.683403855195111,113.79055007052186
129,46,42.35275920545369,-71.03708818993888,3.914715561824166,98.79478138222849
129,47,42.35280039022096,-71.03703290079925,4.146027268453221,83.79901269393513
129,48,42.35246068181819,-71.03434306818181,5.110227272727273,109.32840909090909
129,49,42.348508764044944,-71.02382438202247,7.1134831460674155,119.35505617977529
129,50,42.34521950819672,-71.01689393442624,7.254098360655738,124.5344262295082
129,51,42.341315384615385,-71.00951406593407,8.362637362637363,126.13956043956044
129,52,42.338548876404495,-71.00441426966292,8.3,125.34157303370787
129,53,42.335810163934426,-70.99931409836066,8.419672131147541,126.20655737704918
129,54,42.33447573033708,-70.99681280898876,8.683146067415729,125.60224719101123
129,55,42.333390337078654,-70.99406898876404,8.346067415730337,111.64719101123595
129,56,42.332821290322585,-70.99118731182796,8.236559139784946,99.96989247311828
129,57,42.33264977011494,-70.98819816091954,8.3,90.16206896551725
129,58,42.33271311111111,-70.98203622222222,8.337777777777779,86.9
129,59,42.33303863636364,-70.97594954545454,8.286363636363637,83.325
129,60,42.33443704918033,-70.95774524590165,8.577049180327869,85.49016393442622
129,61,42.33494136363636,-70.95145227272728,9.179545454545455,82.11590909090908
129,62,42.33528227272728,-70.94822045454546,8.565909090909091,85.59318181818182
129,63,42.33506841269841,-70.94513079365079,8.246031746031745,104.85555555555555
129,64,42.334065172413794,-70.94253195402298,7.879310344827585,121.74597701149426
129,65,42.33272384615385,-70.94030329670329,7.26043956043956,125.40989010989011
129,66,42.33011213483146,-70.93639191011236,6.62247191011236,135.72134831460676
129,67,42.32748153846154,-70.93276043956044,7.07032967032967,128.9142857142857
129,68,42.322282,-70.92329022222222,8.048888888888888,125.35777777777778
129,69,42.32101336134454,-70.92091848739496,7.81344537815126,120.4983193277311
129,70,42.319947500000005,-70.91544347826087,8.238043478260868,91.8413043478261
129,71,42.3197975,-70.9123652173913,8.694565217391304,93.53695652173913
129,72,42.31942355555556,-70.90618888888889,8.662222222222223,93.07111111111111
129,73,42.318888666666666,-70.8998668888889,9.131111111111112,101.12222222222222
129,74,42.318561555555554,-70.893602,8.482222222222223,88.38444444444444
129,75,42.318884269662924,-70.88741775280899,6.325842696629214,82.24269662921348
129,76,42.31966923076923,-70.88132384615385,9.615384615384615,77.78461538461539
129,77,42.320132888888885,-70.87826866666667,10.44,76.16444444444444
129,78,42.32062622222222,-70.87554866666666,8.04,78.63111111111111
129,79,42.321658,-70.869818,8.549999999999999,79.94333333333333
129,80,42.32274384615384,-70.86419846153846,7.153846153846154,78.58461538461538
129,81,42.324818906249995,-70.85292328125,5.7578125,73.1484375
129,82,42.32966076923077,-70.83193637362638,5.85054945054945,73.71318681318682
129,83,42.334166,-70.81158844444445,7.828888888888889,73.53333333333333
129,84,42.34342730337079,-70.7657693258427,6.664044943820224,70.48539325842697
129,85,42.347862444444445,-70.746266,6.54,70.65555555555555
129,86,42.35006127118644,-70.7364979661017,8.138983050847457,76.74406779661017
129,87,42.35221983606557,-70.72696786885246,6.724590163934426,75.1344262295082
129,88,42.35433529801325,-70.71736841059602,9.42317880794702,72.45496688741721
129,89,42.35538640449438,-70.71248820224719,7.758426966292135,75.80786516853932
129,90,42.359177,-70.69510939999999,6.55,72.50200000000001
130,0,42.4449,-70.6088,8.9,253.5
130,1,42.436796774193546,-70.64778129032258,9.048387096774194,253.89032258064515
130,2,42.429246,-70.680374,9.3,253.26
130,3,42.41933176470588,-70.72619535771065,8.900635930047695,257.79173290937996
130,4,42.41479,-70.74933,8.8,257.9
130,5,42.409449003690035,-70.7826342804428,9.000369003690038,257.2051660516605
130,6,42.405275245901635,-70.80596737704919,9.09672131147541,256.34754098360656
130,7,42.40084,-70.82585,9.0,251.9
130,8,42.39816426229508,-70.83556409836066,9.254098360655737,245.43278688524592
130,9,42.382314666666666,-70.86719344444444,9.006666666666666,231.75444444444443
130,10,42.374735813953485,-70.88105418604651,9.203488372093023,232.09883720930233
130,11,42.36986443181818,-70.88891511363636,8.977272727272727,228.08636363636361
130,12,42.35717327868852,-70.90622836065575,9.683606557377049,222.56229508196722
130,13,42.34688409836066,-70.91789163934426,9.7,220.38360655737705
130,14,42.344344666666665,-70.92409944444444,9.761111111111111,250.75444444444446
130,15,42.34346466666666,-70.92753277777777,10.094444444444443,251.48777777777778
130,16,42.33690090909091,-70.95258011363636,10.429545454545455,254.57954545454544
130,17,42.3362,-70.96038,10.8,270.4
130,18,42.336193333333334,-70.96438,10.666666666666666,270.26666666666665
130,19,42.33618,-70.97957224719102,9.63932584269663,269.57752808988766
130,20,42.33636,-70.98674,9.5,274.4
130,21,42.337217826086956,-70.99716260869565,9.213043478260868,281.26086956521743
130,22,42.339269010989014,-71.00354362637363,9.4,300.61868131868135
130,23,42.35187918032787,-71.03014540983607,9.154098360655738,298.78196721311474
130,24,42.3536,-71.03605,7.0,266.6
130,25,42.35225123966942,-71.03849958677687,2.0413223140495873,165.6413223140496
130,26,42.35221781624501,-71.03843443408789,1.6830892143808256,153.77150466045273
130,27,42.3521954460719,-71.03834814913449,1.363515312916112,142.6503328894807
130,28,42.352173075898804,-71.0382618641811,1.0439414114513983,131.52916111850865
130,29,42.3521507057257,-71.0381755792277,0.7243675099866845,120.40798934753663
130,30,42.3521283355526,-71.0380892942743,0.40479360852197077,109.28681757656459
130,31,42.352105965379494,-71.03800300932092,0.0852197070572571,98.16564580559255
130,32,42.3521,-71.03798,0.0,95.2
130,33,42.3521,-71.03798,0.0,95.2
130,34,42.3521,-71.03798,0.0,95.2
130,35,42.3521,-71.03798,0.0,95.2
130,36,42.3521,-71.03798162011174,0.0,95.2
130,37,42.3521,-71.03798832402234,0.0,95.2
130,38,42.3521,-71.03799,0.04972375690607735,95.2
130,39,42.35209967777778,-71.03799016111111,0.1,93.78544444444445
130,40,42.35209834444444,-71.03799082777778,0.1,87.93211111111111
130,41,42.35209701111111,-71.03799149444444,0.1,82.07877777777779
130,42,42.352095677777776,-71.0379921611111,0.1,76.22544444444445
130,43,42.352094344444446,-71.03799282777777,0.1,70.37211111111111
130,44,42.35209301111111,-71.03799349444444,0.1,64.51877777777779
130,45,42.35209167777778,-71.0379941611111,0.1,58.66544444444445
130,46,42.35209034444444,-71.03799482777777,0.1,52.812111111111115
130,47,42.35208901111111,-71.03799549444444,0.1,46.95877777777778
130,48,42.35208767777778,-71.03799616111111,0.1,41.10544444444445
130,49,42.352086344444444,-71.03799682777777,0.1,35.25211111111112
130,50,42.352085011111114,-71.03799749444444,0.1,29.398777777777784
130,51,42.35208367777778,-71.0379981611111,0.1,23.545444444444453
130,52,42.35208234444445,-71.03799882777777,0.1,17.692111111111117
130,53,42.35208101111111,-71.03799949444443,0.1,11.838777777777786
130,54,42.352080344444445,-71.03799982777777,0.1,8.912111111111118
131,0,42.35209,-71.038,0.1,320.7
131,1,42.35217625678119,-71.03780307414104,0.8486437613019893,283.8862567811935
131,2,42.35223376130199,-71.03767179023508,1.3477396021699821,259.34376130198916
131,3,42.352291265822785,-71.03754050632911,1.8468354430379748,234.8012658227848
131,4,42.35234877034358,-71.03740922242314,2.345931283905968,210.25877034358047
131,5,42.35240627486438,-71.03727793851718,2.8450271247739605,185.71627486437612
131,6,42.352463779385175,-71.0371466546112,3.344122965641953,161.17377938517177
131,7,42.352521283905965,-71.03701537070523,3.843218806509946,136.63128390596745
131,8,42.35257878842676,-71.03688408679928,4.342314647377939,112.0887884267631
131,9,42.35260754068716,-71.03681844484629,4.591862567811935,99.81754068716093
131,10,42.3524128125,-71.035780625,4.753125,101.990625
131,11,42.351982325581396,-71.03402488372093,4.869767441860465,111.04186046511627
131,12,42.3514756043956,-71.03229,5.043956043956044,115.67032967032966
131,13,42.34858,-71.02462466666667,5.796666666666667,121.14
131,14,42.34580033333333,-71.01808733333333,8.293333333333335,122.71
131,15,42.33760134831461,-71.00331651685393,8.2,118.94494382022472
131,16,42.33435483516483,-70.9951843956044,8.186813186813186,109.56593406593407
131,17,42.33308120805369,-70.98649624161074,7.695973154362417,96.31275167785235
131,18,42.33312953020134,-70.98074590604027,7.53489932885906,88.82281879194632
131,19,42.33351114754098,-70.96990672131147,6.7918032786885245,86.61967213114754
131,20,42.33515428571429,-70.95501527472527,7.0516483516483515,85.81318681318682
131,21,42.33527808988764,-70.94957179775281,7.5067415730337075,95.69887640449438
131,22,42.33483988764045,-70.946807752809,7.641573033707865,105.67640449438203
131,23,42.33286098360656,-70.94141770491802,9.00655737704918,125.01803278688526
131,24,42.328333666666666,-70.93325433333334,9.003333333333334,132.10333333333332
131,25,42.32199983606557,-70.92344655737705,8.211475409836066,122.96065573770491
131,26,42.320911016949154,-70.92068440677967,8.523728813559321,113.20677966101695
131,27,42.31961271186441,-70.91459525423728,7.894915254237288,101.32203389830508
131,28,42.31836707865168,-70.89520449438203,7.296629213483146,89.94157303370785
131,29,42.31910820224719,-70.88420629213483,7.6359550561797755,82.95842696629214
131,30,42.322536229508195,-70.85382196721312,8.47704918032787,79.23934426229508
131,31,42.32600733333334,-70.83175299999999,8.423333333333334,75.82333333333334
131,32,42.331920333333336,-70.796595,8.693333333333333,76.61
131,33,42.352290641330164,-70.68417852731592,8.713301662707838,77.10023752969121
132,0,42.35145,-70.52883,9.6,263.6
132,1,42.34783,-70.57349,9.0,264.1
132,2,42.340935274725275,-70.67028472527473,8.867032967032968,263.72527472527474
132,3,42.334016557377055,-70.74002590163934,8.901639344262296,264.8950819672131
132,4,42.33113,-70.79043,8.8,264.8
132,5,42.32891,-70.82326,8.9,261.4
132,6,42.31952786516854,-70.88546471910112,9.367415730337079,260.7898876404494
132,7,42.31889244444445,-70.89604977777778,9.6,272.0188888888889
132,8,42.31969,-70.9104,9.7,278.7
132,9,42.3215378125,-70.91993906249999,8.246875,292.234375
132,10,42.32356311111111,-70.9255608888889,8.397777777777778,302.72111111111116
132,11,42.32494977777778,-70.92801422222222,8.264444444444445,309.9877777777778
132,12,42.33276483870968,-70.93944935483871,8.598387096774193,308.9548387096774
132,13,42.33400314606742,-70.94217483146068,8.732584269662922,293.98426966292135
132,14,42.334751460674156,-70.94522876404494,8.934831460674157,281.24269662921347
132,15,42.33572,-70.97614,8.9,273.9
132,16,42.33662555555556,-70.98957349206349,8.7984126984127,275.63650793650794
132,17,42.33790445652174,-70.99923358695652,8.733695652173912,287.64347826086953
132,18,42.338706630434785,-71.00227923913043,8.798913043478262,307.46956521739133
132,19,42.340266890756304,-71.00475445378152,8.700840336134455,308.3949579831933
132,20,42.34651,-71.01476,8.8,307.4
132,21,42.350090983606556,-71.02325590163935,8.849180327868853,296.1131147540984
132,22,42.352960819672134,-71.03227803278689,7.729508196721311,287.7245901639344
132,23,42.353297394957984,-71.03461798319327,5.84453781512605,274.2252100840336
132,24,42.35327218487395,-71.03653394957983,4.533613445378151,256.2756302521008
132,25,42.352919,-71.03779411111111,3.2455555555555553,218.90777777777777
132,26,42.35226786885246,-71.03842311475411,1.978688524590164,162.65901639344264
132,27,42.35214,-71.03801,0.7,64.2
133,0,42.35263,-71.03666,4.2,100.8
133,1,42.35092655737705,-71.03105360655738,6.840983606557377,115.99672131147541
133,2,42.34909,-71.02608,8.1,116.5
133,3,42.346824754098364,-71.0206724590164,8.3,120.59508196721312
133,4,42.34451,-71.01533,8.3,119.5
133,5,42.34337593406593,-71.01265967032967,8.234065934065933,122.7967032967033
133,6,42.34207966292135,-71.01007112359551,8.265168539325842,125.51011235955056
133,7,42.33913,-71.00511666666667,8.333333333333334,128.46666666666667
133,8,42.33626442622951,-71.00033098360656,8.247540983606557,125.98032786885246
133,9,42.33407651685393,-70.99502550561797,8.102247191011235,110.54382022471911
133,10,42.33330909090909,-70.99213727272728,8.167045454545454,103.36022727272727
133,11,42.33288918032787,-70.9892306557377,8.047540983606558,93.49672131147541
133,12,42.33296,-70.986265,7.975,86.25
133,13,42.3332,-70.983255,8.125,84.14999999999999
133,14,42.3355943442623,-70.95952942622951,8.59344262295082,81.50983606557377
133,15,42.33703,-70.95352,8.2,66.2
133,16,42.3392256043956,-70.94775736263736,8.595604395604395,62.441758241758244
133,17,42.340323406593406,-70.94487604395604,8.793406593406594,60.56263736263736
133,18,42.3416410989011,-70.94219868131869,8.545054945054945,54.12637362637363
133,19,42.343164482758624,-70.93979896551724,8.524137931034483,44.54137931034483
133,20,42.34493,-70.93773,8.8,31.3
133,21,42.34906769230769,-70.93456179487178,8.6,29.426495726495727
133,22,42.35312241758242,-70.93128879120879,8.531868131868132,30.725274725274726
133,23,42.35710483516483,-70.92809098901098,8.663736263736265,32.24175824175824
133,24,42.360995384615386,-70.92496186813186,8.017582417582418,31.052747252747253
133,25,42.36476049180328,-70.92177606557377,7.850819672131148,38.22622950819672
133,26,42.36633918032787,-70.91975967213115,7.9,50.96393442622951
133,27,42.36760629213483,-70.91737674157302,7.9,55.87640449438202
133,28,42.36884,-70.91497,7.9,55.0
133,29,42.37156547169811,-70.90742188679245,8.154716981132076,68.83962264150944
133,30,42.382798225806454,-70.8653220967742,7.769354838709677,68.6532258064516
133,31,42.3965589010989,-70.81464593406594,6.364835164835165,70.38021978021979
133,32,42.39787694915254,-70.80982271186441,7.071186440677966,71.4
133,33,42.40308,-70.7905,6.4,72.2
133,34,42.4043748275862,-70.78567310344827,6.417241379310345,69.45862068965518
133,35,42.40955393258427,-70.76631280898876,6.997752808988764,70.46067415730337
133,36,42.41333934782609,-70.7517304347826,6.894565217391305,69.71304347826087
133,37,42.41959314606742,-70.72729685393259,7.1966292134831455,72.07640449438202
133,38,42.42335,-70.71284,7.0,73.3
133,39,42.42464722222222,-70.70793244444444,6.541111111111111,71.83111111111111
133,40,42.42785778688524,-70.69570221311476,7.197540983606557,70.3172131147541
134,0,42.44532,-70.73326,8.2,239.5
134,1,42.4341362295082,-70.76082770491804,8.450819672131148,243.7672131147541
134,2,42.41107559322034,-70.82185847457627,8.501694915254237,240.79830508474578
134,3,42.3880225,-70.8735475,8.5,240.225
134,4,42.37747043956044,-70.89844065934066,8.368131868131869,241.2846153846154
134,5,42.37141674418604,-70.91173953488372,8.209302325581396,235.15813953488373
134,6,42.36889238095238,-70.9168238095238,7.904761904761905,233.45714285714286
134,7,42.36605,-70.92132,7.6,221.1
134,8,42.362519999999996,-70.92464333333334,7.833333333333334,211.2
134,9,42.357095126050424,-70.92932890756303,7.6,213.12773109243696
134,10,42.35528504201681,-70.93081630252101,7.6,210.90924369747898
134,11,42.35163,-70.9337,7.7,209.4
134,12,42.34420032258064,-70.93977258064517,7.898387096774194,217.6032258064516
134,13,42.341765168539325,-70.94463752808988,7.930337078651685,242.0932584269663
134,14,42.33969333333334,-70.95005333333333,8.0,245.23333333333332
134,15,42.33837,-70.9554,7.5,259.8
134,16,42.3364131147541,-70.97963918032788,8.2,268.02786885245905
134,17,42.33737,-70.99796,8.6,277.2
134,18,42.339435,-71.00410136363637,9.131818181818181,299.1136363636364
134,19,42.341975934065935,-71.00997406593406,9.2,299.9340659340659
134,20,42.34461262295082,-71.01592868852458,9.3,301.09836065573774
134,21,42.34734704918033,-71.02179098360655,9.201639344262295,302.37704918032784
134,22,42.34995296703296,-71.02748769230769,8.9,300.0252747252747
